id	description	genome_fraction	observed_region_hits	fold_enrichment	p_value	p_adjust	mean_tss_dist	observed_gene_hits	gene_set_size	fold_enrichment_hyper	p_value_hyper	p_adjust_hyper
GO:0097197	tetraspanin-enriched microdomain	0.000566177544814356	53	1.52815534551986	0.00227547171567493	0.00474460059864134	59252	9	9	1.15812591508053	0.266723969922792	0.721074456618858
GO:0008305	integrin complex	0.00263674954699467	199	1.23205039553981	0.00236570065254737	0.00492400702193931	93384	27	29	1.07825516231635	0.22262315351425	0.69263245976037
GO:0030015	CCR4-NOT core complex	0.000414135573637914	41	1.61616462094012	0.00261044349769088	0.00542381899873582	122362	5	5	1.15812591508053	0.479936021621264	0.808786353877162
GO:0045095	keratin filament	0.00103456349110735	87	1.37279718611932	0.00278443585881977	0.00577512622570027	47404	37	74	0.579062957540263	0.999999999999988	1
GO:0070652	HAUS complex	0.000206316853004079	24	1.89898184644328	0.00281952841824741	0.00583761517580803	33413	7	8	1.01336017569546	0.699883517865872	0.952410177153628
GO:0002199	zona pellucida receptor complex	0.000340710517910191	35	1.67697573962021	0.00290583054559254	0.00600572358807879	93634	6	6	1.15812591508053	0.414389448182336	0.797581000102173
GO:0005890	sodium:potassium-exchanging ATPase complex	0.00072053393077201	64	1.45000604593419	0.00291200765464608	0.00600793158221717	89791	12	12	1.15812591508053	0.171664857886262	0.61736352560931
GO:0030056	hemidesmosome	0.000404676394649778	40	1.61360189544835	0.00299022681200395	0.0061585056583479	76029	7	7	1.15812591508053	0.35779169213214	0.79539325131833
GO:0033177	proton-transporting two-sector ATPase complex, proton-transporting domain	0.00102527791875819	86	1.36930792991047	0.00312455671497583	0.00642391380561464	113189	14	15	1.08091752074183	0.372745478159792	0.797581000102173
GO:0032039	integrator complex	0.00152008577428826	121	1.29945591932888	0.00314570604151544	0.00645404752211804	148519	18	19	1.09717191954997	0.245982658721689	0.721074456618858
GO:0022624	proteasome accessory complex	0.00123593255490052	101	1.33404622446747	0.00315018986198618	0.00645404752211804	91085	20	22	1.0528417409823	0.405656548948675	0.797581000102173
GO:0140288	GBAF complex	0.00130676202117292	106	1.32420016438001	0.00315988662245935	0.00646265507480383	148836	14	14	1.15812591508053	0.127960344584399	0.526158619689698
GO:0032541	cortical endoplasmic reticulum	0.00076600389235684	67	1.42786813701904	0.00334914487019268	0.00683783744331005	160458	7	8	1.01336017569546	0.699883517865872	0.952410177153628
GO:0008021	synaptic vesicle	0.0251351929958267	1646	1.06903489818171	0.00341439994671685	0.00695898498672273	192135	209	223	1.08541845852839	0.000329669273954472	0.00553844380243513
GO:1904090	peptidase inhibitor complex	0.000258352889999236	28	1.76924910039293	0.00355081373839823	0.00722449300407667	26396	8	10	0.926500732064422	0.853933297905238	0.988839736965689
GO:0097013	phagocytic vesicle lumen	0.000119215678986902	16	2.19094200695473	0.00359627840395614	0.00730435820907155	29592	5	5	1.15812591508053	0.479936021621264	0.808786353877162
GO:0097255	R2TP complex	0.000371448083949191	37	1.62610235115374	0.00368487991810236	0.00747141169601443	227496	4	5	0.926500732064422	0.859484279407709	0.988839736965689
GO:0017119	Golgi transport complex	0.000635052064169781	57	1.46524348768608	0.00382496704889508	0.00774210197848643	130199	9	9	1.15812591508053	0.266723969922792	0.721074456618858
GO:0110142	ubiquinone biosynthesis complex	0.000411452500052752	40	1.58702790083028	0.00392390905864438	0.00792872345870411	80015	8	8	1.15812591508053	0.308921431313036	0.761617616822075
GO:0005657	replication fork	0.00652387333841669	454	1.13604257725476	0.00397330776342912	0.00801476831868379	153331	65	75	1.00370912640312	0.550925193656176	0.874843584479854
GO:0005943	phosphatidylinositol 3-kinase complex, class IA	0.00111947109418025	92	1.34158816779005	0.00398845400495822	0.00801781523048012	192494	9	9	1.15812591508053	0.266723969922792	0.721074456618858
GO:0097651	phosphatidylinositol 3-kinase complex, class I	0.00111947109418025	92	1.34158816779005	0.00398845400495822	0.00801781523048012	192494	9	9	1.15812591508053	0.266723969922792	0.721074456618858
GO:0097180	serine protease inhibitor complex	0.000142885752793583	18	2.05649592844316	0.0040351236264708	0.00809779075892433	23152	5	6	0.965104929233773	0.807668888815904	0.988839736965689
GO:0097731	9+0 non-motile cilium	0.0107565369759591	728	1.10484964632699	0.00404244915831509	0.00809867156759547	173345	111	127	1.01222028798377	0.425527638703417	0.808786353877162
GO:0034464	BBSome	0.000543493284392936	50	1.50182765868821	0.00407908021477849	0.00815816042955698	419892	6	8	0.868594436310395	0.916253384336446	1
GO:0001669	acrosomal vesicle	0.0118372206025345	797	1.09913960304222	0.0042526994283458	0.0084909584511624	149897	124	148	0.970321712635036	0.848826951415119	0.988839736965689
GO:0000315	organellar large ribosomal subunit	0.00269070921363074	200	1.21340982173427	0.00427017189434793	0.00849699178976848	123297	43	52	0.957681045162744	0.835608308055256	0.988839736965689
GO:0005762	mitochondrial large ribosomal subunit	0.00269070921363074	200	1.21340982173427	0.00427017189434793	0.00849699178976848	123297	43	52	0.957681045162744	0.835608308055256	0.988839736965689
GO:0036038	MKS complex	0.000816123448219738	70	1.40018835144408	0.00430701448756501	0.00855582607664941	105909	11	13	0.979952697375831	0.742474239332832	0.977591794655584
GO:0005726	perichromatin fibrils	0.000479470559989214	45	1.5321272741915	0.0043755499568379	0.00866434214795503	151360	4	5	0.926500732064422	0.859484279407709	0.988839736965689
GO:0031466	Cul5-RING ubiquitin ligase complex	0.000955279041111493	80	1.36711174295276	0.004376376901263	0.00866434214795503	84312	15	16	1.08574304538799	0.336921081715049	0.79539325131833
GO:0031514	motile cilium	0.025868189160036	1689	1.06587898003803	0.00438470930210081	0.00866624897356395	147368	278	316	1.01885760883667	0.223676149796512	0.69263245976037
GO:1990130	GATOR1 complex	0.000402519927869519	39	1.58169046656546	0.00458617822799529	0.00904923757738668	310132	3	5	0.694875549048316	0.979491706388957	1
GO:0072357	PTW/PP1 phosphatase complex	0.000301385210129696	31	1.67912888892604	0.00473361419721744	0.00932450635833787	102151	4	6	0.772083943387018	0.963115060591318	1
GO:0016529	sarcoplasmic reticulum	0.00980233838087136	665	1.10748086434073	0.00481895742684442	0.00947674570897833	192264	70	77	1.0528417409823	0.15752797800098	0.587102712507837
GO:0000795	synaptonemal complex	0.00233326744099024	175	1.22438444631606	0.00511208077666446	0.0100196783222623	105314	33	39	0.979952697375831	0.721669323647648	0.965509811842588
GO:0099086	synaptonemal structure	0.00233326744099024	175	1.22438444631606	0.00511208077666446	0.0100196783222623	105314	33	39	0.979952697375831	0.721669323647648	0.965509811842588
GO:1990391	DNA repair complex	0.00121625849743693	98	1.31535949563688	0.00519907478266556	0.01017323118871	157552	20	22	1.0528417409823	0.405656548948675	0.797581000102173
GO:0001741	XY body	0.000727204510570899	63	1.41425675450843	0.00525168646857318	0.010259108450236	66913	13	15	1.00370912640312	0.663170500458962	0.943033263046843
GO:0046581	intercellular canaliculus	0.000604992585238323	54	1.45709538937632	0.00527522887911952	0.0102872536021131	99071	4	5	0.926500732064422	0.859484279407709	0.988839736965689
GO:0031012	extracellular matrix	0.0524610648535673	3356	1.0443092544725	0.00528650769649302	0.0102872536021131	156959	422	458	1.06709418376415	6.54791325440795e-05	0.00137506178342567
GO:0034704	calcium channel complex	0.00724722480281777	499	1.12401754117281	0.00529233709972656	0.0102872536021131	181523	58	62	1.08340811410759	0.0617061977534085	0.331353829032002
GO:0030175	filopodium	0.0142065475040614	946	1.08704335274138	0.00555273056460074	0.0107467917945348	154742	96	101	1.10079294898743	0.0039924166653927	0.0388023305661307
GO:0000805	X chromosome	0.000770442095021563	66	1.39845407299881	0.00555313169999803	0.0107467917945348	94984	10	10	1.15812591508053	0.230288513406722	0.69263245976037
GO:1990498	mitotic spindle microtubule	0.000420532127271355	40	1.5527626906582	0.00555616446520167	0.0107467917945348	36142	12	15	0.926500732064422	0.862165080516828	0.988839736965689
GO:0030312	external encapsulating structure	0.0525276450420468	3359	1.04391791173919	0.00561073988136929	0.0108345321847131	156855	423	459	1.06729250997617	6.10962136990555e-05	0.00130634813291072
GO:0033106	cis-Golgi network membrane	0.000855104606368846	72	1.37454045581783	0.00579510664736523	0.0111722056021336	103411	11	12	1.06161542215715	0.49762906249027	0.825404481648177
GO:1905369	endopeptidase complex	0.00640288789292772	443	1.12946324966077	0.00614526624864273	0.0118278774278295	113054	78	92	0.981889362785664	0.730332684317086	0.974882221063442
GO:0034751	aryl hydrocarbon receptor complex	0.000816850894077578	69	1.37895653756171	0.00632480419427306	0.0121535453144855	183155	7	8	1.01336017569546	0.699883517865872	0.952410177153628
GO:0005838	proteasome regulatory particle	0.00122618062746234	98	1.30471573920038	0.00641196284401253	0.0123009270873715	93643	19	21	1.04782820888238	0.438531395990625	0.808786353877162
GO:0030990	intraciliary transport particle	0.00119936759267979	96	1.30666181364683	0.00664793345685633	0.0127328497479854	68129	22	25	1.01915080527086	0.548877179161743	0.873450017177551
GO:1990712	HFE-transferrin receptor complex	0.000708511841225299	61	1.40548753481557	0.00669974280620831	0.0128112155123593	213050	7	7	1.15812591508053	0.35779169213214	0.79539325131833
GO:1990454	L-type voltage-gated calcium channel complex	0.00105807765934412	86	1.32686024708994	0.0067679116925388	0.0129205586857559	157823	11	11	1.15812591508053	0.198828541603263	0.653135097557087
GO:0033017	sarcoplasmic reticulum membrane	0.00583091699244908	405	1.13386784750047	0.00680918121710568	0.0129782773279032	199895	39	44	1.02652069745774	0.432311052622105	0.808786353877162
GO:0031616	spindle pole centrosome	0.000533330828314348	48	1.46922674508937	0.00702108796313234	0.0133605169007179	79595	12	14	0.992679355783309	0.702969416470535	0.952410177153628
GO:0098803	respiratory chain complex	0.0057297244058296	398	1.13394924161063	0.00720820433295351	0.013694423740797	134844	75	89	0.975948804843141	0.771720270398952	0.988839736965689
GO:0033268	node of Ranvier	0.00221037300328286	165	1.21860414983404	0.00744517876520993	0.0141218229482046	197308	17	18	1.09378558646494	0.273656288757791	0.731408626316279
GO:0071565	nBAF complex	0.00190288909404738	144	1.23535930610667	0.00767058936702438	0.0145259470138819	175247	15	15	1.15812591508053	0.110475692186157	0.495003833899426
GO:0001401	SAM complex	0.00125073881836921	99	1.29214973178508	0.00790671687287602	0.0149250385914963	201175	12	12	1.15812591508053	0.171664857886262	0.61736352560931
GO:0140275	MIB complex	0.00125073881836921	99	1.29214973178508	0.00790671687287602	0.0149250385914963	201175	12	12	1.15812591508053	0.171664857886262	0.61736352560931
GO:0101019	nucleolar exosome (RNase complex)	0.000391007765274162	37	1.54475858610587	0.00796592494852305	0.0150127047106781	94019	9	10	1.04231332357247	0.594643078567421	0.89884352235898
GO:0030992	intraciliary transport particle B	0.000770386949383299	65	1.37736396197497	0.00799351532314625	0.015040598432032	56440	16	18	1.02944525784936	0.546085392192596	0.872549485351213
GO:0044233	mitochondria-associated endoplasmic reticulum membrane contact site	0.00227481238362013	169	1.21278941247724	0.00804865024649499	0.0151201480668979	140996	22	23	1.10777261442485	0.158258129136891	0.587102712507837
GO:0000346	transcription export complex	0.000524623604356613	47	1.46249472122933	0.00816216405260978	0.0153089392757083	151391	9	11	0.947557566884068	0.818539890634906	0.988839736965689
GO:0016235	aggresome	0.00302733827349906	219	1.18093892986298	0.00875800005826765	0.0164003313193038	207719	30	30	1.15812591508053	0.0121809929230974	0.091827310912626
GO:0033588	elongator holoenzyme complex	0.000203558890280534	22	1.76431807081772	0.00915361768483139	0.0171139179608294	68600	5	5	1.15812591508053	0.479936021621264	0.808786353877162
GO:0035631	CD40 receptor complex	0.000449238836039475	41	1.48987845371304	0.00962014259657095	0.0179575995135991	45416	9	10	1.04231332357247	0.594643078567421	0.89884352235898
GO:0030130	clathrin coat of trans-Golgi network vesicle	0.000949397860912197	77	1.32399624208514	0.0103048514371709	0.019205238177675	98465	16	17	1.09000086125226	0.303926189139436	0.761617616822075
GO:0031010	ISWI-type complex	0.00122135980938152	96	1.28313362028329	0.0103873316497508	0.0193283259811819	72750	15	15	1.15812591508053	0.110475692186157	0.495003833899426
GO:0005684	U2-type spliceosomal complex	0.0054012722186572	374	1.13036789093296	0.0104040790469861	0.0193289051489032	127929	77	88	1.01336017569546	0.450994962128363	0.808786353877162
GO:0000159	protein phosphatase type 2A complex	0.00186363935621562	140	1.22633871379291	0.0104888727477818	0.0194557008697025	122877	15	17	1.02187580742399	0.58438277603215	0.898465174551751
GO:0043190	ATP-binding cassette (ABC) transporter complex	0.00016978695251632	19	1.82681077192299	0.0105123421545234	0.0194685265727866	41560	5	6	0.965104929233773	0.807668888815904	0.988839736965689
GO:0120199	cone photoreceptor outer segment	0.000346505916005521	33	1.55470344952996	0.0106700875960072	0.0197295959322398	70209	7	9	0.900764600618188	0.886721901873979	0.998559331710654
GO:0009986	cell surface	0.0873888364735081	5515	1.03022915462118	0.010733864268848	0.0197884804408525	150401	736	827	1.03069005259887	0.0116196476544883	0.0904947393488624
GO:0099524	postsynaptic cytosol	0.00301367100574414	217	1.17546085303098	0.0107355871779455	0.0197884804408525	198632	25	28	1.03404099560761	0.456313635745913	0.808786353877162
GO:0033553	rDNA heterochromatin	0.000170412276821819	19	1.82010732779012	0.0108864017136095	0.0200350679424176	39654	4	5	0.926500732064422	0.859484279407709	0.988839736965689
GO:0098833	presynaptic endocytic zone	0.00042710875524209	39	1.49063189339907	0.0112124057231217	0.020602795516236	55625	7	8	1.01336017569546	0.699883517865872	0.952410177153628
GO:0030673	axolemma	0.0017104277528597	129	1.23120182846406	0.01205523259918	0.0221169321944394	121764	10	11	1.0528417409823	0.544888231441313	0.872549485351213
GO:0031080	nuclear pore outer ring	0.000578517232388846	50	1.41090567595052	0.012086393954918	0.0221395627585413	96016	9	10	1.04231332357247	0.594643078567421	0.89884352235898
GO:0000931	gamma-tubulin ring complex	0.00052478257357309	46	1.43094421362872	0.0124302578029237	0.0227340329334965	113494	6	9	0.772083943387018	0.975316349261381	1
GO:0000776	kinetochore	0.0125751420892132	833	1.0813751284419	0.0128217556945175	0.0234136408334667	115271	139	162	0.993700630840699	0.633780361017232	0.934354769598804
GO:0005871	kinesin complex	0.00468755081664183	326	1.13531372296264	0.0128518455736494	0.0234322021621888	187198	39	42	1.07540263543192	0.156279100776775	0.587102712507837
GO:0042564	NLS-dependent protein nuclear import complex	0.000431253528646421	39	1.47630544499457	0.0128734329866019	0.0234352278517707	47512	9	9	1.15812591508053	0.266723969922792	0.721074456618858
GO:0030893	meiotic cohesin complex	0.000161638673855063	18	1.81790633296102	0.0130562285834997	0.0237268635664177	28618	4	6	0.772083943387018	0.963115060591318	1
GO:0097450	astrocyte end-foot	0.000650394465788259	55	1.38048002977039	0.0130739860468016	0.0237268635664177	91502	10	12	0.965104929233773	0.781184076196533	0.988839736965689
GO:0042105	alpha-beta T cell receptor complex	0.000149914438836012	17	1.85118462284916	0.0132504304762562	0.0240100250232315	64161	4	5	0.926500732064422	0.859484279407709	0.988839736965689
GO:0032300	mismatch repair complex	0.000261492446923361	26	1.62314932357092	0.0132762932296964	0.0240198782124969	55814	6	7	0.992679355783309	0.753975984483516	0.977591794655584
GO:0030125	clathrin vesicle coat	0.00253787954488058	184	1.18356222001535	0.0138479393534953	0.0250156323805076	161731	30	33	1.0528417409823	0.322446228743234	0.788350862790112
GO:0032982	myosin filament	0.00146948760875006	112	1.24421768647334	0.0138729200733657	0.0250223220955186	65695	17	22	0.894915479834953	0.930821382493803	1
GO:0098837	postsynaptic recycling endosome	0.000795077898308211	65	1.33459026230541	0.0146721824804133	0.0264234097962726	208189	10	10	1.15812591508053	0.230288513406722	0.69263245976037
GO:0030126	COPI vesicle coat	0.000781086905232373	64	1.33759578981716	0.0147138429528247	0.0264579194381068	58934	11	13	0.979952697375831	0.742474239332832	0.977591794655584
GO:1902773	GTPase activator complex	0.000655651342897579	55	1.36941162588929	0.0149967572727587	0.0269254756530752	239533	8	11	0.842273392785838	0.948315717292793	1
GO:0000145	exocyst	0.00172468698521302	129	1.22102259414709	0.015113199728984	0.0270931751239104	160536	15	17	1.02187580742399	0.58438277603215	0.898465174551751
GO:0005869	dynactin complex	0.000264846459107401	26	1.60259378121584	0.0152970327281569	0.0273809900887558	75313	4	7	0.661786237188873	0.991400275183908	1
GO:0030127	COPII vesicle coat	0.000839765949207287	68	1.32188881522647	0.015440574124607	0.0275959197120635	75532	12	15	0.926500732064422	0.862165080516828	0.988839736965689
GO:0045293	mRNA editing complex	0.000560067952742992	48	1.39908722343855	0.0155953473681284	0.0278302405233977	66658	7	8	1.01336017569546	0.699883517865872	0.952410177153628
GO:0030897	HOPS complex	0.000826581375989765	67	1.32322428559344	0.0157938801954266	0.0281418228936692	144893	10	12	0.965104929233773	0.781184076196533	0.988839736965689
GO:0030117	membrane coat	0.00744734321799995	503	1.10258198428245	0.0158459653506534	0.0281493281757831	128349	81	91	1.03085933100574	0.28631309833058	0.758342800983697
GO:0048475	coated membrane	0.00744734321799995	503	1.10258198428245	0.0158459653506534	0.0281493281757831	128349	81	91	1.03085933100574	0.28631309833058	0.758342800983697
GO:0098843	postsynaptic endocytic zone	0.000602408229153757	51	1.38204936695239	0.0159615685432973	0.0283119224840387	242886	8	9	1.02944525784936	0.646501122434984	0.934354769598804
GO:0036020	endolysosome membrane	0.000743438773746485	61	1.3394573921577	0.0164277898691823	0.0290950013345758	43741	14	17	0.953750753595728	0.806139147063597	0.988839736965689
GO:0042587	glycogen granule	9.52971094028595e-05	12	2.05563401096349	0.0166700029483911	0.0294795841613653	45622	2	5	0.463250366032211	0.998455126123308	1
GO:0097457	hippocampal mossy fiber	0.000306206028210521	29	1.54606780904337	0.0168333424874097	0.0297237398876784	122989	4	6	0.772083943387018	0.963115060591318	1
GO:0097730	non-motile cilium	0.0140769399359083	925	1.07269869266931	0.0172663258048166	0.0304425774309809	164543	139	161	0.999872684448405	0.558204581677804	0.88215354411972
GO:0001739	sex chromatin	0.000346716626808517	32	1.50667501229635	0.0174208349004414	0.0306690147349089	92755	5	5	1.15812591508053	0.479936021621264	0.808786353877162
GO:0008622	epsilon DNA polymerase complex	0.000216882348809238	22	1.65593295429236	0.0174769428232618	0.0307218008373033	66485	4	5	0.926500732064422	0.859484279407709	0.988839736965689
GO:0030895	apolipoprotein B mRNA editing enzyme complex	0.000469321039307255	41	1.42612669437169	0.0181745958028685	0.0319004845733931	66506	5	6	0.965104929233773	0.807668888815904	0.988839736965689
GO:0097179	protease inhibitor complex	0.000180535586305344	19	1.71804706283334	0.0185500403383736	0.0325009969934947	21945	6	8	0.868594436310395	0.916253384336446	1
GO:0031074	nucleocytoplasmic transport complex	0.000483729028721817	42	1.41739669652302	0.018571998281997	0.0325009969934947	45661	11	11	1.15812591508053	0.198828541603263	0.653135097557087
GO:0031021	interphase microtubule organizing center	0.000244698557640948	24	1.60112083310658	0.0193125801874074	0.0336982753333783	63548	5	5	1.15812591508053	0.479936021621264	0.808786353877162
GO:0005736	RNA polymerase I complex	0.000457698925840545	40	1.42667277676238	0.0193134673254226	0.0336982753333783	74551	12	12	1.15812591508053	0.171664857886262	0.61736352560931
GO:0099568	cytoplasmic region	0.0268488522150076	1728	1.05066022129899	0.0198181570220212	0.0345276335672546	136841	283	301	1.08886921583983	1.35142051545273e-05	0.000324340923708654
GO:0110016	B-WICH complex	0.000419013920193225	37	1.44150963376776	0.0206361567511837	0.0358995863008758	63006	8	8	1.15812591508053	0.308921431313036	0.761617616822075
GO:0000347	THO complex	0.000502044869539279	43	1.39820289947993	0.021173137696078	0.0367250883931972	165315	6	6	1.15812591508053	0.414389448182336	0.797581000102173
GO:0000445	THO complex part of transcription export complex	0.000502044869539279	43	1.39820289947993	0.021173137696078	0.0367250883931972	165315	6	6	1.15812591508053	0.414389448182336	0.797581000102173
GO:0097227	sperm annulus	0.000868672475812819	69	1.29669341663833	0.0212487851959769	0.0368020197208672	155746	9	9	1.15812591508053	0.266723969922792	0.721074456618858
GO:0005891	voltage-gated calcium channel complex	0.0042973385782604	297	1.1282391177168	0.0215208402155335	0.0372183942550991	168302	39	41	1.10163196800343	0.0678560822518853	0.349146031619281
GO:0002141	stereocilia ankle link	0.000726832447715204	59	1.32514066242716	0.0215928627538414	0.0372334407602895	143179	5	6	0.965104929233773	0.807668888815904	0.988839736965689
GO:0002142	stereocilia ankle link complex	0.000726832447715204	59	1.32514066242716	0.0215928627538414	0.0372334407602895	143179	5	6	0.965104929233773	0.807668888815904	0.988839736965689
GO:0071547	piP-body	0.000183893002541128	19	1.68667991442155	0.0218505510194237	0.0376226178606768	56116	5	6	0.965104929233773	0.807668888815904	0.988839736965689
GO:1990779	glycoprotein Ib-IX-V complex	0.000122785508051555	14	1.86133781367398	0.0220141019804048	0.0378488069136784	28078	4	5	0.926500732064422	0.859484279407709	0.988839736965689
GO:0000120	RNA polymerase I transcription regulator complex	0.00032946387135092	30	1.48647542469363	0.0241707769875382	0.041496107645759	123574	4	6	0.772083943387018	0.963115060591318	1
GO:0001940	male pronucleus	0.0005627050716296	47	1.36351934732321	0.0243002022434114	0.0416574895601339	145465	6	7	0.992679355783309	0.753975984483516	0.977591794655584
GO:0022627	cytosolic small ribosomal subunit	0.00223668121719167	161	1.17507628469139	0.0244686729274784	0.0418852392470372	227264	26	34	0.885625699767462	0.965163346097504	1
GO:0005689	U12-type spliceosomal complex	0.00106466415906491	82	1.25731904598759	0.0249450301695663	0.0426385980805378	39116	23	26	1.024496001802	0.517224320987649	0.850707414659406
GO:0005942	phosphatidylinositol 3-kinase complex	0.0024203488715073	173	1.16684295690515	0.0252674153870188	0.0431269673369145	168914	15	16	1.08574304538799	0.336921081715049	0.79539325131833
GO:0008385	IkappaB kinase complex	0.000187057409042989	19	1.65814674423032	0.0253560465912628	0.0432155228859782	63559	5	7	0.827232796486091	0.941901149646875	1
GO:0097413	Lewy body	0.00055058698782369	46	1.36388001110565	0.0254973610810646	0.0433934828239247	163861	8	8	1.15812591508053	0.308921431313036	0.761617616822075
GO:0033061	DNA recombinase mediator complex	0.000318119868911751	29	1.48816634676359	0.0259230079749381	0.0440541291597214	77044	6	7	0.992679355783309	0.753975984483516	0.977591794655584
GO:0005921	gap junction	0.00209233614741514	151	1.17812064204853	0.0264756574467801	0.044928388394536	159872	21	27	0.900764600618188	0.934423401096867	1
GO:0072559	NLRP3 inflammasome complex	0.000373836366653263	33	1.44104210010147	0.0274824932348948	0.046514118415812	61364	6	7	0.992679355783309	0.753975984483516	0.977591794655584
GO:0030904	retromer complex	0.00124583868588274	94	1.23171524644094	0.0274892111385964	0.046514118415812	150267	18	20	1.04231332357247	0.472978296666112	0.808786353877162
GO:0034715	pICln-Sm protein complex	0.0002811525477748	26	1.509647668861	0.0288370370079543	0.048724648737578	49027	6	6	1.15812591508053	0.414389448182336	0.797581000102173
GO:0030286	dynein complex	0.00505694455536311	344	1.1104896794083	0.0289037892585838	0.0487673689642676	179538	49	51	1.11270921252835	0.022808533825616	0.150690088645643
GO:0097422	tubular endosome	0.000177569636020198	18	1.65480977175127	0.0293644662442581	0.0494581153120721	32996	5	6	0.965104929233773	0.807668888815904	0.988839736965689
GO:0090571	RNA polymerase II transcription repressor complex	0.00256961007281351	182	1.15624119388075	0.0293972981319204	0.0494581153120721	201082	13	15	1.00370912640312	0.663170500458962	0.943033263046843
GO:0097431	mitotic spindle pole	0.00266356326258756	188	1.15222981602244	0.0303264844948178	0.0509484939512939	95946	32	37	1.00162241304262	0.606502050597209	0.912327830733668
GO:0071011	precatalytic spliceosome	0.00260570765872969	184	1.15275339434461	0.0313541385831134	0.0525998102335825	120391	42	47	1.03492103049749	0.365381202229562	0.797581000102173
GO:0071005	U2-type precatalytic spliceosome	0.00259162067139465	183	1.15272027126042	0.0317503916717058	0.053188690321832	120982	41	46	1.03224266344134	0.387006863983586	0.797581000102173
GO:0098944	postsynaptic recycling endosome membrane	0.000271431256802323	25	1.50357268434831	0.0328113562201399	0.0548878448291388	57574	5	5	1.15812591508053	0.479936021621264	0.808786353877162
GO:0005683	U7 snRNP	0.000285178860178416	26	1.48833363060998	0.0332839214637309	0.0555992778996414	36217	7	7	1.15812591508053	0.35779169213214	0.79539325131833
GO:0072379	ER membrane insertion complex	0.000408316347180372	35	1.39931520428799	0.0340084156139322	0.0567289315772826	39575	11	11	1.15812591508053	0.198828541603263	0.653135097557087
GO:0005954	calcium- and calmodulin-dependent protein kinase complex	0.000937315519649606	72	1.25398102428683	0.0350318221982556	0.0583445923585323	266527	5	5	1.15812591508053	0.479936021621264	0.808786353877162
GO:0051233	spindle midzone	0.00275310684373155	193	1.14440176554364	0.0350762132631652	0.0583445923585323	118332	32	35	1.0588579795022	0.277274165907651	0.739397775753735
GO:0042575	DNA polymerase complex	0.00118717359851998	89	1.22382706382431	0.0352529657758177	0.0585557736615277	82175	17	20	0.984407027818448	0.712337279323118	0.958011162726911
GO:0005790	smooth endoplasmic reticulum	0.00147011803913318	108	1.1992668385695	0.0357966617760235	0.0593749989402025	148571	19	24	0.916849682772084	0.901257984183221	1
GO:0045239	tricarboxylic acid cycle heteromeric enzyme complex	0.000795117044903275	62	1.2729311144006	0.0371879005866408	0.061595733929422	90921	12	13	1.06903930622818	0.453111757609803	0.808786353877162
GO:0032449	CBM complex	0.000357320588398391	31	1.4162761101792	0.0383317016009187	0.0634009579221946	68200	5	5	1.15812591508053	0.479936021621264	0.808786353877162
GO:0034362	low-density lipoprotein particle	0.00106126725582889	80	1.23057899669218	0.039472359516509	0.0651959196508631	212887	10	13	0.890866088523482	0.910216865742202	1
GO:0071004	U2-type prespliceosome	0.00058379351259311	47	1.31426477933237	0.0406891375298111	0.0670174029902771	90396	15	17	1.02187580742399	0.58438277603215	0.898465174551751
GO:0071010	prespliceosome	0.00058379351259311	47	1.31426477933237	0.0406891375298111	0.0670174029902771	90396	15	17	1.02187580742399	0.58438277603215	0.898465174551751
GO:0140092	bBAF complex	0.0013151553915598	97	1.20403452624592	0.0408730120210058	0.0671649046221468	198438	9	9	1.15812591508053	0.266723969922792	0.721074456618858
GO:0001917	photoreceptor inner segment	0.00700721022037752	466	1.08563802441247	0.0408929181202867	0.0671649046221468	195601	62	68	1.05593833433813	0.16200409925261	0.597231412918713
GO:0005668	RNA polymerase transcription factor SL1 complex	0.000318664176785726	28	1.434395992752	0.0412666619439772	0.0676842321424228	131044	3	5	0.694875549048316	0.979491706388957	1
GO:0001750	photoreceptor outer segment	0.00749762446632072	497	1.08212387933838	0.0419777822069102	0.06875469620519	159657	78	91	0.992679355783309	0.641174673970379	0.934354769598804
GO:0005640	nuclear outer membrane	0.00241950024140735	170	1.14701085441869	0.0422962018067026	0.069179879450184	186899	26	30	1.00370912640312	0.608994342794157	0.912327830733668
GO:0034657	GID complex	0.000279367803445061	25	1.46085775946104	0.0432484730657983	0.0706391726741373	147867	5	5	1.15812591508053	0.479936021621264	0.808786353877162
GO:0030672	synaptic vesicle membrane	0.01574964705098	1018	1.05516706827222	0.0444562981994643	0.0723355004163884	173930	132	140	1.09194729136164	0.00208439688432396	0.02426980926698
GO:0099501	exocytic vesicle membrane	0.01574964705098	1018	1.05516706827222	0.0444562981994643	0.0723355004163884	173930	132	140	1.09194729136164	0.00208439688432396	0.02426980926698
GO:0043220	Schmidt-Lanterman incisure	0.00061632501390156	49	1.29786811152227	0.0444715704090551	0.0723355004163884	65917	9	9	1.15812591508053	0.266723969922792	0.721074456618858
GO:0036156	inner dynein arm	0.000405763308371856	34	1.36788762409221	0.0466930064390336	0.0758438889120214	94119	6	6	1.15812591508053	0.414389448182336	0.797581000102173
GO:0097427	microtubule bundle	0.000351900316805326	30	1.3917007876935	0.0490914221116808	0.0796296722804643	104136	5	5	1.15812591508053	0.479936021621264	0.808786353877162
GO:0005786	signal recognition particle, endoplasmic reticulum targeting	0.000257891981393005	23	1.45590914267947	0.052184636724879	0.0843327141612397	42768	5	6	0.965104929233773	0.807668888815904	0.988839736965689
